bev_bev10,e_ext_ac_yrl,0.0
bev_bev10,e_ext_ac_prj,0.0
bev_bev10,e_ext_ac_dis,0.0
bev_bev10,e_ext_dc_sim,0.0
bev_bev10,e_ext_dc_yrl,0.0
bev_bev10,e_ext_dc_prj,0.0
bev_bev10,e_ext_dc_dis,0.0
bev_bev10,size_total,500000.0
bev_bev10,size_existing,500000.0
bev_bev10,size_additional,0.0
bev_bev10,size_total_max,
bev_bev10,size_additional_max,0.0
bev_bev11,name,bev_bev11
bev_bev11,invest,False
bev_bev11,aging,True
bev_bev11,dsoc_buffer,0.05
bev_bev11,mode_dispatch,opt_global
bev_bev11,soc_init,1
bev_bev11,chemistry,lfp
bev_bev11,q_loss_cal_init,0
bev_bev11,q_loss_cyc_init,0
bev_bev11,pwr_chg,150000
bev_bev11,pwr_dis,0
bev_bev11,eff_chg,0.926
bev_bev11,eff_dis,0.921
bev_bev11,eff_storage_roundtrip,0.92
bev_bev11,temp_battery,25
bev_bev11,capex_glider,172800
bev_bev11,capex_charger,0
bev_bev11,capex_spec,0.2
bev_bev11,pwr_chg_max_observed,150000.0
bev_bev11,pwr_dis_max_observed,0.0
bev_bev11,apriori_data,
bev_bev11,capex_fix,172800
bev_bev11,capex_init_existing,272800.0
bev_bev11,crev_time,0.0
bev_bev11,crev_usage,0.0
bev_bev11,crev_sim,0.0
bev_bev11,crev_yrl,0
bev_bev11,crev_prj,0
bev_bev11,crev_dis,0
bev_bev11,opex_sim,0.0
bev_bev11,opex_sim_int,0.0
bev_bev11,opex_sim_ext,0.0
bev_bev11,soc_min,0.01235633261232194
bev_bev11,soc_max,0.9876436673876781
bev_bev11,capex_replacement,272800.0
bev_bev11,e_in_sim,6320523.248960113
bev_bev11,e_in_yrl,46139819.71740883
bev_bev11,e_in_prj,230699098.58704415
bev_bev11,e_in_dis,208323702.61887884
bev_bev11,e_out_sim,0.0
bev_bev11,e_out_yrl,0.0
bev_bev11,e_out_prj,0.0
bev_bev11,e_out_dis,0.0
bev_bev11,e_ext_ac_sim,0.0
bev_bev11,e_ext_ac_yrl,0.0
bev_bev11,e_ext_ac_prj,0.0
bev_bev11,e_ext_ac_dis,0.0
bev_bev11,e_ext_dc_sim,0.0
bev_bev11,e_ext_dc_yrl,0.0
bev_bev11,e_ext_dc_prj,0.0
bev_bev11,e_ext_dc_dis,0.0
bev_bev11,size_total,500000.0
bev_bev11,size_existing,500000.0
bev_bev11,size_additional,0.0
bev_bev11,size_total_max,
bev_bev11,size_additional_max,0.0
bev_bev12,name,bev_bev12
bev_bev12,invest,False
bev_bev12,aging,True
bev_bev12,dsoc_buffer,0.05
bev_bev12,mode_dispatch,opt_global
bev_bev12,soc_init,1
bev_bev12,chemistry,lfp
bev_bev12,q_loss_cal_init,0
bev_bev12,q_loss_cyc_init,0
bev_bev12,pwr_chg,150000
bev_bev12,pwr_dis,0
bev_bev12,eff_chg,0.926
bev_bev12,eff_dis,0.921
bev_bev12,eff_storage_roundtrip,0.92
bev_bev12,temp_battery,25
bev_bev12,capex_glider,172800
bev_bev12,capex_charger,0
bev_bev12,capex_spec,0.2
bev_bev12,pwr_chg_max_observed,150000.0
bev_bev12,pwr_dis_max_observed,0.0
bev_bev12,apriori_data,
bev_bev12,capex_fix,172800
bev_bev12,capex_init_existing,272800.0
bev_bev12,crev_time,0.0
bev_bev12,crev_usage,0.0
bev_bev12,crev_sim,0.0
bev_bev12,crev_yrl,0
bev_bev12,crev_prj,0
bev_bev12,crev_dis,0
bev_bev12,opex_sim,0.0
bev_bev12,opex_sim_int,0.0
bev_bev12,opex_sim_ext,0.0
bev_bev12,soc_min,0.010780636760730822
bev_bev12,soc_max,0.9892193632392692
bev_bev12,capex_replacement,272800.0
bev_bev12,e_in_sim,6880578.17314211
bev_bev12,e_in_yrl,50228220.663937405
bev_bev12,e_in_prj,251141103.319687
bev_bev12,e_in_dis,226783047.02437955
bev_bev12,e_out_sim,0.0
bev_bev12,e_out_yrl,0.0
bev_bev12,e_out_prj,0.0
bev_bev12,e_out_dis,0.0
bev_bev12,e_ext_ac_sim,0.0
bev_bev12,e_ext_ac_yrl,0.0
bev_bev12,e_ext_ac_prj,0.0
bev_bev12,e_ext_ac_dis,0.0
bev_bev12,e_ext_dc_sim,0.0
bev_bev12,e_ext_dc_yrl,0.0
bev_bev12,e_ext_dc_prj,0.0
bev_bev12,e_ext_dc_dis,0.0
bev_bev12,size_total,500000.0
bev_bev12,size_existing,500000.0
bev_bev12,size_additional,0.0
bev_bev12,size_total_max,
bev_bev12,size_additional_max,0.0
bev_bev13,name,bev_bev13
bev_bev13,invest,False
bev_bev13,aging,True
bev_bev13,dsoc_buffer,0.05
bev_bev13,mode_dispatch,opt_global
bev_bev13,soc_init,1
bev_bev13,chemistry,lfp
bev_bev13,q_loss_cal_init,0
bev_bev13,q_loss_cyc_init,0
bev_bev13,pwr_chg,150000
bev_bev13,pwr_dis,0
bev_bev13,eff_chg,0.926
bev_bev13,eff_dis,0.921
bev_bev13,eff_storage_roundtrip,0.92
bev_bev13,temp_battery,25
bev_bev13,capex_glider,172800
bev_bev13,capex_charger,0
bev_bev13,capex_spec,0.2
bev_bev13,pwr_chg_max_observed,150000.0
bev_bev13,pwr_dis_max_observed,0.0
bev_bev13,apriori_data,
bev_bev13,capex_fix,172800
bev_bev13,capex_init_existing,272800.0
bev_bev13,crev_time,0.0
bev_bev13,crev_usage,0.0
bev_bev13,crev_sim,0.0
bev_bev13,crev_yrl,0
bev_bev13,crev_prj,0
bev_bev13,crev_dis,0
bev_bev13,opex_sim,0.0
bev_bev13,opex_sim_int,0.0
bev_bev13,opex_sim_ext,0.0
bev_bev13,soc_min,0.011835761649559573
bev_bev13,soc_max,0.9881642383504404
bev_bev13,capex_replacement,272800.0
bev_bev13,e_in_sim,4243381.590292286
bev_bev13,e_in_yrl,30976685.60913369
bev_bev13,e_in_prj,154883428.04566845
bev_bev13,e_in_dis,139861357.94372964
bev_bev13,e_out_sim,0.0
bev_bev13,e_out_yrl,0.0
bev_bev13,e_out_prj,0.0
bev_bev13,e_out_dis,0.0
bev_bev13,e_ext_ac_sim,0.0
bev_bev13,e_ext_ac_yrl,0.0
bev_bev13,e_ext_ac_prj,0.0
bev_bev13,e_ext_ac_dis,0.0
bev_bev13,e_ext_dc_sim,0.0
bev_bev13,e_ext_dc_yrl,0.0
bev_bev13,e_ext_dc_prj,0.0
bev_bev13,e_ext_dc_dis,0.0
bev_bev13,size_total,500000.0
bev_bev13,size_existing,500000.0
bev_bev13,size_additional,0.0
bev_bev13,size_total_max,
bev_bev13,size_additional_max,0.0
bev_bev14,name,bev_bev14
bev_bev14,invest,False
bev_bev14,aging,True
bev_bev14,dsoc_buffer,0.05
bev_bev14,mode_dispatch,opt_global
bev_bev14,soc_init,1
bev_bev14,chemistry,lfp
bev_bev14,q_loss_cal_init,0
bev_bev14,q_loss_cyc_init,0
bev_bev14,pwr_chg,150000
bev_bev14,pwr_dis,0
bev_bev14,eff_chg,0.926
bev_bev14,eff_dis,0.921
bev_bev14,eff_storage_roundtrip,0.92
bev_bev14,temp_battery,25
bev_bev14,capex_glider,172800
bev_bev14,capex_charger,0
bev_bev14,capex_spec,0.2
bev_bev14,pwr_chg_max_observed,150000.0
bev_bev14,pwr_dis_max_observed,0.0
bev_bev14,apriori_data,
bev_bev14,capex_fix,172800
bev_bev14,capex_init_existing,272800.0
bev_bev14,crev_time,0.0
bev_bev14,crev_usage,0.0
bev_bev14,crev_sim,0.0
bev_bev14,crev_yrl,0
bev_bev14,crev_prj,0
bev_bev14,crev_dis,0
bev_bev14,opex_sim,0.0
bev_bev14,opex_sim_int,0.0
bev_bev14,opex_sim_ext,0.0
bev_bev14,soc_min,0.008783496576241112
bev_bev14,soc_max,0.9912165034237589
bev_bev14,capex_replacement,272800.0
bev_bev14,e_in_sim,5424897.2160163345
bev_bev14,e_in_yrl,39601749.676919244
bev_bev14,e_in_prj,198008748.38459623
bev_bev14,e_in_dis,178803973.9515722
bev_bev14,e_out_sim,0.0
bev_bev14,e_out_yrl,0.0
bev_bev14,e_out_prj,0.0
bev_bev14,e_out_dis,0.0
bev_bev14,e_ext_ac_sim,0.0
bev_bev14,e_ext_ac_yrl,0.0
bev_bev14,e_ext_ac_prj,0.0
bev_bev14,e_ext_ac_dis,0.0
bev_bev14,e_ext_dc_sim,0.0
bev_bev14,e_ext_dc_yrl,0.0
bev_bev14,e_ext_dc_prj,0.0
bev_bev14,e_ext_dc_dis,0.0
bev_bev14,size_total,500000.0
bev_bev14,size_existing,500000.0
bev_bev14,size_additional,0.0
bev_bev14,size_total_max,
bev_bev14,size_additional_max,0.0
bev_bev15,name,bev_bev15
bev_bev15,invest,False
bev_bev15,aging,True
bev_bev15,dsoc_buffer,0.05
bev_bev15,mode_dispatch,opt_global
bev_bev15,soc_init,1
bev_bev15,chemistry,lfp
bev_bev15,q_loss_cal_init,0
bev_bev15,q_loss_cyc_init,0
bev_bev15,pwr_chg,150000
bev_bev15,pwr_dis,0
bev_bev15,eff_chg,0.926
bev_bev15,eff_dis,0.921
bev_bev15,eff_storage_roundtrip,0.92
bev_bev15,temp_battery,25
bev_bev15,capex_glider,172800
bev_bev15,capex_charger,0
bev_bev15,capex_spec,0.2
bev_bev15,pwr_chg_max_observed,150000.0
bev_bev15,pwr_dis_max_observed,0.0
bev_bev15,apriori_data,
bev_bev15,capex_fix,172800
bev_bev15,capex_init_existing,272800.0
bev_bev15,crev_time,0.0
bev_bev15,crev_usage,0.0
bev_bev15,crev_sim,0.0
bev_bev15,crev_yrl,0
bev_bev15,crev_prj,0
bev_bev15,crev_dis,0
bev_bev15,opex_sim,0.0
bev_bev15,opex_sim_int,0.0
bev_bev15,opex_sim_ext,0.0
bev_bev15,soc_min,0.00946684936111819
bev_bev15,soc_max,0.9905331506388818
bev_bev15,capex_replacement,272800.0
bev_bev15,e_in_sim,2535022.7122351937
bev_bev15,e_in_yrl,18505665.799316917
bev_bev15,e_in_prj,92528328.99658458
bev_bev15,e_in_dis,83554050.32687365
bev_bev15,e_out_sim,0.0
bev_bev15,e_out_yrl,0.0
bev_bev15,e_out_prj,0.0
bev_bev15,e_out_dis,0.0
bev_bev15,e_ext_ac_sim,0.0
bev_bev15,e_ext_ac_yrl,0.0
bev_bev15,e_ext_ac_prj,0.0
bev_bev15,e_ext_ac_dis,0.0
bev_bev15,e_ext_dc_sim,0.0
bev_bev15,e_ext_dc_yrl,0.0
bev_bev15,e_ext_dc_prj,0.0
bev_bev15,e_ext_dc_dis,0.0
bev_bev15,size_total,500000.0
bev_bev15,size_existing,500000.0
bev_bev15,size_additional,0.0
bev_bev15,size_total_max,
bev_bev15,size_additional_max,0.0
bev_bev16,name,bev_bev16
bev_bev16,invest,False
bev_bev16,aging,True
bev_bev16,dsoc_buffer,0.05
bev_bev16,mode_dispatch,opt_global
bev_bev16,soc_init,1
bev_bev16,chemistry,lfp
bev_bev16,q_loss_cal_init,0
bev_bev16,q_loss_cyc_init,0
bev_bev16,pwr_chg,150000
bev_bev16,pwr_dis,0
bev_bev16,eff_chg,0.926
bev_bev16,eff_dis,0.921
bev_bev16,eff_storage_roundtrip,0.92
bev_bev16,temp_battery,25
bev_bev16,capex_glider,172800
bev_bev16,capex_charger,0
bev_bev16,capex_spec,0.2
bev_bev16,pwr_chg_max_observed,150000.0
bev_bev16,pwr_dis_max_observed,0.0
bev_bev16,apriori_data,
bev_bev16,capex_fix,172800
bev_bev16,capex_init_existing,272800.0
bev_bev16,crev_time,0.0
bev_bev16,crev_usage,0.0
bev_bev16,crev_sim,0.0
bev_bev16,crev_yrl,0
bev_bev16,crev_prj,0
bev_bev16,crev_dis,0
bev_bev16,opex_sim,0.0
bev_bev16,opex_sim_int,0.0
bev_bev16,opex_sim_ext,0.0
bev_bev16,soc_min,0.008595919387889395
bev_bev16,soc_max,0.9914040806121106
bev_bev16,capex_replacement,272800.0
bev_bev16,e_in_sim,562557.4647881098
bev_bev16,e_in_yrl,4106669.4929532013
bev_bev16,e_in_prj,20533347.464766007
bev_bev16,e_in_dis,18541827.849431608
bev_bev16,e_out_sim,0.0
bev_bev16,e_out_yrl,0.0
bev_bev16,e_out_prj,0.0
bev_bev16,e_out_dis,0.0
bev_bev16,e_ext_ac_sim,0.0
bev_bev16,e_ext_ac_yrl,0.0
bev_bev16,e_ext_ac_prj,0.0
bev_bev16,e_ext_ac_dis,0.0
bev_bev16,e_ext_dc_sim,0.0
bev_bev16,e_ext_dc_yrl,0.0
bev_bev16,e_ext_dc_prj,0.0
bev_bev16,e_ext_dc_dis,0.0
bev_bev16,size_total,500000.0
bev_bev16,size_existing,500000.0
bev_bev16,size_additional,0.0
bev_bev16,size_total_max,
bev_bev16,size_additional_max,0.0
bev_bev17,name,bev_bev17
bev_bev17,invest,False
bev_bev17,aging,True
bev_bev17,dsoc_buffer,0.05
bev_bev17,mode_dispatch,opt_global
bev_bev17,soc_init,1
bev_bev17,chemistry,lfp
bev_bev17,q_loss_cal_init,0
bev_bev17,q_loss_cyc_init,0
bev_bev17,pwr_chg,150000
bev_bev17,pwr_dis,0
bev_bev17,eff_chg,0.926
bev_bev17,eff_dis,0.921
bev_bev17,eff_storage_roundtrip,0.92
bev_bev17,temp_battery,25
bev_bev17,capex_glider,172800
bev_bev17,capex_charger,0
bev_bev17,capex_spec,0.2
bev_bev17,pwr_chg_max_observed,150000.0
bev_bev17,pwr_dis_max_observed,0.0
bev_bev17,apriori_data,
bev_bev17,capex_fix,172800
bev_bev17,capex_init_existing,272800.0
bev_bev17,crev_time,0.0
bev_bev17,crev_usage,0.0
bev_bev17,crev_sim,0.0
bev_bev17,crev_yrl,0
bev_bev17,crev_prj,0
bev_bev17,crev_dis,0
bev_bev17,opex_sim,0.0
bev_bev17,opex_sim_int,0.0
bev_bev17,opex_sim_ext,0.0
bev_bev17,soc_min,0.009880959446366189
bev_bev17,soc_max,0.9901190405536338
bev_bev17,capex_replacement,272800.0
bev_bev17,e_in_sim,4701798.586438064
bev_bev17,e_in_yrl,34323129.68099787
bev_bev17,e_in_prj,171615648.40498936
bev_bev17,e_in_dis,154970728.19978002
bev_bev17,e_out_sim,0.0
bev_bev17,e_out_yrl,0.0
bev_bev17,e_out_prj,0.0
bev_bev17,e_out_dis,0.0
bev_bev17,e_ext_ac_sim,0.0
bev_bev17,e_ext_ac_yrl,0.0
bev_bev17,e_ext_ac_prj,0.0
bev_bev17,e_ext_ac_dis,0.0
bev_bev17,e_ext_dc_sim,0.0
bev_bev17,e_ext_dc_yrl,0.0
bev_bev17,e_ext_dc_prj,0.0
bev_bev17,e_ext_dc_dis,0.0
bev_bev17,size_total,500000.0
bev_bev17,size_existing,500000.0
bev_bev17,size_additional,0.0
bev_bev17,size_total_max,
bev_bev17,size_additional_max,0.0
bev_bev18,name,bev_bev18
bev_bev18,invest,False
bev_bev18,aging,True
bev_bev18,dsoc_buffer,0.05
bev_bev18,mode_dispatch,opt_global
bev_bev18,soc_init,1
bev_bev18,chemistry,lfp
bev_bev18,q_loss_cal_init,0
bev_bev18,q_loss_cyc_init,0
bev_bev18,pwr_chg,150000
bev_bev18,pwr_dis,0
bev_bev18,eff_chg,0.926
bev_bev18,eff_dis,0.921
bev_bev18,eff_storage_roundtrip,0.92
bev_bev18,temp_battery,25
bev_bev18,capex_glider,172800
bev_bev18,capex_charger,0
bev_bev18,capex_spec,0.2
bev_bev18,pwr_chg_max_observed,150000.0
bev_bev18,pwr_dis_max_observed,0.0
bev_bev18,apriori_data,
bev_bev18,capex_fix,172800
bev_bev18,capex_init_existing,272800.0
bev_bev18,crev_time,0.0
bev_bev18,crev_usage,0.0
bev_bev18,crev_sim,0.0
bev_bev18,crev_yrl,0
bev_bev18,crev_prj,0
bev_bev18,crev_dis,0
bev_bev18,opex_sim,0.0
bev_bev18,opex_sim_int,0.0
bev_bev18,opex_sim_ext,0.0
bev_bev18,soc_min,0.011488988021084112
bev_bev18,soc_max,0.9885110119789159
bev_bev18,capex_replacement,272800.0
bev_bev18,e_in_sim,253153.89906946843
bev_bev18,e_in_yrl,1848023.4632071196
bev_bev18,e_in_prj,9240117.316035599
bev_bev18,e_in_dis,8343922.727478985
bev_bev18,e_out_sim,0.0
bev_bev18,e_out_yrl,0.0
bev_bev18,e_out_prj,0.0
bev_bev18,e_out_dis,0.0
bev_bev18,e_ext_ac_sim,0.0
bev_bev18,e_ext_ac_yrl,0.0
bev_bev18,e_ext_ac_prj,0.0
bev_bev18,e_ext_ac_dis,0.0
bev_bev18,e_ext_dc_sim,0.0
bev_bev18,e_ext_dc_yrl,0.0
bev_bev18,e_ext_dc_prj,0.0
bev_bev18,e_ext_dc_dis,0.0
bev_bev18,size_total,500000.0
bev_bev18,size_existing,500000.0
bev_bev18,size_additional,0.0
bev_bev18,size_total_max,
bev_bev18,size_additional_max,0.0
bev_bev19,name,bev_bev19
bev_bev19,invest,False
bev_bev19,aging,True
bev_bev19,dsoc_buffer,0.05
bev_bev19,mode_dispatch,opt_global
bev_bev19,soc_init,1
bev_bev19,chemistry,lfp
bev_bev19,q_loss_cal_init,0
bev_bev19,q_loss_cyc_init,0
bev_bev19,pwr_chg,150000
bev_bev19,pwr_dis,0
bev_bev19,eff_chg,0.926
bev_bev19,eff_dis,0.921
bev_bev19,eff_storage_roundtrip,0.92
bev_bev19,temp_battery,25
bev_bev19,capex_glider,172800
bev_bev19,capex_charger,0
bev_bev19,capex_spec,0.2
bev_bev19,pwr_chg_max_observed,150000.0
bev_bev19,pwr_dis_max_observed,0.0
bev_bev19,apriori_data,
bev_bev19,capex_fix,172800
bev_bev19,capex_init_existing,272800.0
bev_bev19,crev_time,0.0
bev_bev19,crev_usage,0.0
bev_bev19,crev_sim,0.0
bev_bev19,crev_yrl,0
bev_bev19,crev_prj,0
bev_bev19,crev_dis,0
bev_bev19,opex_sim,83.34456316312817
bev_bev19,opex_sim_int,0.0
bev_bev19,opex_sim_ext,83.34456316312817
bev_bev19,soc_min,0.012715072343989331
bev_bev19,soc_max,0.9872849276560107
bev_bev19,capex_replacement,272800.0
bev_bev19,e_in_sim,7336185.748134275
bev_bev19,e_in_yrl,53554155.96138021
bev_bev19,e_in_prj,267770779.80690107
bev_bev19,e_in_dis,241799819.08976072
bev_bev19,e_out_sim,0.0
bev_bev19,e_out_yrl,0.0
bev_bev19,e_out_prj,0.0
bev_bev19,e_out_dis,0.0
bev_bev19,e_ext_ac_sim,170090.94523087388
bev_bev19,e_ext_ac_yrl,1241663.9001853794
bev_bev19,e_ext_ac_prj,6208319.500926897
bev_bev19,e_ext_ac_dis,5606177.542068273
bev_bev19,e_ext_dc_sim,0.0
bev_bev19,e_ext_dc_yrl,0.0
bev_bev19,e_ext_dc_prj,0.0
bev_bev19,e_ext_dc_dis,0.0
bev_bev19,size_total,500000.0
bev_bev19,size_existing,500000.0
bev_bev19,size_additional,0.0
bev_bev19,size_total_max,
bev_bev19,size_additional_max,0.0
bev_bev2,name,bev_bev2
bev_bev2,invest,False
bev_bev2,aging,True
bev_bev2,dsoc_buffer,0.05
bev_bev2,mode_dispatch,opt_global
bev_bev2,soc_init,1
bev_bev2,chemistry,lfp
bev_bev2,q_loss_cal_init,0
bev_bev2,q_loss_cyc_init,0
bev_bev2,pwr_chg,150000
bev_bev2,pwr_dis,0
bev_bev2,eff_chg,0.926
bev_bev2,eff_dis,0.921
bev_bev2,eff_storage_roundtrip,0.92
bev_bev2,temp_battery,25
bev_bev2,capex_glider,172800
bev_bev2,capex_charger,0
bev_bev2,capex_spec,0.2
bev_bev2,pwr_chg_max_observed,150000.0
bev_bev2,pwr_dis_max_observed,0.0
bev_bev2,apriori_data,
bev_bev2,capex_fix,172800
bev_bev2,capex_init_existing,272800.0
bev_bev2,crev_time,0.0
bev_bev2,crev_usage,0.0
bev_bev2,crev_sim,0.0
bev_bev2,crev_yrl,0
bev_bev2,crev_prj,0
bev_bev2,crev_dis,0
bev_bev2,opex_sim,0.0
bev_bev2,opex_sim_int,0.0
bev_bev2,opex_sim_ext,0.0
bev_bev2,soc_min,0.011380094044330213
bev_bev2,soc_max,0.9886199059556697
bev_bev2,capex_replacement,272800.0
bev_bev2,e_in_sim,2335974.60155363
bev_bev2,e_in_yrl,17052614.5913415
bev_bev2,e_in_prj,85263072.95670749
bev_bev2,e_in_dis,76993448.01862359
bev_bev2,e_out_sim,0.0
bev_bev2,e_out_yrl,0.0
bev_bev2,e_out_prj,0.0
bev_bev2,e_out_dis,0.0
bev_bev2,e_ext_ac_sim,0.0
bev_bev2,e_ext_ac_yrl,0.0
bev_bev2,e_ext_ac_prj,0.0
bev_bev2,e_ext_ac_dis,0.0
bev_bev2,e_ext_dc_sim,0.0
bev_bev2,e_ext_dc_yrl,0.0
bev_bev2,e_ext_dc_prj,0.0
bev_bev2,e_ext_dc_dis,0.0
bev_bev2,size_total,500000.0
bev_bev2,size_existing,500000.0
bev_bev2,size_additional,0.0
bev_bev2,size_total_max,
bev_bev2,size_additional_max,0.0
bev_bev20,name,bev_bev20
bev_bev20,invest,False
bev_bev20,aging,True
bev_bev20,dsoc_buffer,0.05
bev_bev20,mode_dispatch,opt_global
bev_bev20,soc_init,1
bev_bev20,chemistry,lfp
bev_bev20,q_loss_cal_init,0
bev_bev20,q_loss_cyc_init,0
bev_bev20,pwr_chg,150000
bev_bev20,pwr_dis,0
bev_bev20,eff_chg,0.926
bev_bev20,eff_dis,0.921
bev_bev20,eff_storage_roundtrip,0.92
bev_bev20,temp_battery,25
bev_bev20,capex_glider,172800
bev_bev20,capex_charger,0
bev_bev20,capex_spec,0.2
bev_bev20,pwr_chg_max_observed,150000.0
bev_bev20,pwr_dis_max_observed,0.0
bev_bev20,apriori_data,
bev_bev20,capex_fix,172800
bev_bev20,capex_init_existing,272800.0
bev_bev20,crev_time,0.0
bev_bev20,crev_usage,0.0
bev_bev20,crev_sim,0.0
bev_bev20,crev_yrl,0
bev_bev20,crev_prj,0
bev_bev20,crev_dis,0
bev_bev20,opex_sim,0.0
bev_bev20,opex_sim_int,0.0
bev_bev20,opex_sim_ext,0.0
bev_bev20,soc_min,0.008815863548169545
bev_bev20,soc_max,0.9911841364518305
bev_bev20,capex_replacement,272800.0
bev_bev20,e_in_sim,2372203.0990189477
bev_bev20,e_in_yrl,17317082.62283832
bev_bev20,e_in_prj,86585413.11419159
bev_bev20,e_in_dis,78187535.03246939
bev_bev20,e_out_sim,0.0
bev_bev20,e_out_yrl,0.0
bev_bev20,e_out_prj,0.0
bev_bev20,e_out_dis,0.0
bev_bev20,e_ext_ac_sim,0.0
bev_bev20,e_ext_ac_yrl,0.0
bev_bev20,e_ext_ac_prj,0.0
bev_bev20,e_ext_ac_dis,0.0
bev_bev20,e_ext_dc_sim,0.0
bev_bev20,e_ext_dc_yrl,0.0
bev_bev20,e_ext_dc_prj,0.0
bev_bev20,e_ext_dc_dis,0.0
bev_bev20,size_total,500000.0
bev_bev20,size_existing,500000.0
bev_bev20,size_additional,0.0
bev_bev20,size_total_max,
bev_bev20,size_additional_max,0.0
bev_bev21,name,bev_bev21
bev_bev21,invest,False
bev_bev21,aging,True
bev_bev21,dsoc_buffer,0.05
bev_bev21,mode_dispatch,opt_global
bev_bev21,soc_init,1
bev_bev21,chemistry,lfp
bev_bev21,q_loss_cal_init,0
bev_bev21,q_loss_cyc_init,0
bev_bev21,pwr_chg,150000
bev_bev21,pwr_dis,0
bev_bev21,eff_chg,0.926
bev_bev21,eff_dis,0.921
bev_bev21,eff_storage_roundtrip,0.92
bev_bev21,temp_battery,25
bev_bev21,capex_glider,172800
bev_bev21,capex_charger,0
bev_bev21,capex_spec,0.2
bev_bev21,pwr_chg_max_observed,150000.0
bev_bev21,pwr_dis_max_observed,0.0
bev_bev21,apriori_data,
bev_bev21,capex_fix,172800
bev_bev21,capex_init_existing,272800.0
bev_bev21,crev_time,0.0
bev_bev21,crev_usage,0.0
bev_bev21,crev_sim,0.0
bev_bev21,crev_yrl,0
bev_bev21,crev_prj,0
bev_bev21,crev_dis,0
bev_bev21,opex_sim,1.8867901620872898
bev_bev21,opex_sim_int,0.0
bev_bev21,opex_sim_ext,1.8867901620872898
bev_bev21,soc_min,0.013093328159689721
bev_bev21,soc_max,0.9869066718403103
bev_bev21,capex_replacement,272800.0
bev_bev21,e_in_sim,9224543.928050641
bev_bev21,e_in_yrl,67339170.67476968
bev_bev21,e_in_prj,336695853.37384844
bev_bev21,e_in_dis,304039882.51734906
bev_bev21,e_out_sim,0.0
bev_bev21,e_out_yrl,0.0
bev_bev21,e_out_prj,0.0
bev_bev21,e_out_dis,0.0
bev_bev21,e_ext_ac_sim,3850.592167525081
bev_bev21,e_ext_ac_yrl,28109.322822933093
bev_bev21,e_ext_ac_prj,140546.61411466546
bev_bev21,e_ext_ac_dis,126915.0647845582
bev_bev21,e_ext_dc_sim,0.0
bev_bev21,e_ext_dc_yrl,0.0
bev_bev21,e_ext_dc_prj,0.0
bev_bev21,e_ext_dc_dis,0.0
bev_bev21,size_total,500000.0
bev_bev21,size_existing,500000.0
bev_bev21,size_additional,0.0
bev_bev21,size_total_max,
bev_bev21,size_additional_max,0.0
bev_bev22,name,bev_bev22
bev_bev22,invest,False
bev_bev22,aging,True
bev_bev22,dsoc_buffer,0.05
bev_bev22,mode_dispatch,opt_global
bev_bev22,soc_init,1
bev_bev22,chemistry,lfp
bev_bev22,q_loss_cal_init,0
bev_bev22,q_loss_cyc_init,0
bev_bev22,pwr_chg,150000
bev_bev22,pwr_dis,0
bev_bev22,eff_chg,0.926
bev_bev22,eff_dis,0.921
bev_bev22,eff_storage_roundtrip,0.92
bev_bev22,temp_battery,25
bev_bev22,capex_glider,172800
bev_bev22,capex_charger,0
bev_bev22,capex_spec,0.2
bev_bev22,pwr_chg_max_observed,150000.0
bev_bev22,pwr_dis_max_observed,0.0
bev_bev22,apriori_data,
bev_bev22,capex_fix,172800
bev_bev22,capex_init_existing,272800.0
bev_bev22,crev_time,0.0
bev_bev22,crev_usage,0.0
bev_bev22,crev_sim,0.0
bev_bev22,crev_yrl,0
bev_bev22,crev_prj,0
bev_bev22,crev_dis,0
bev_bev22,opex_sim,0.0
bev_bev22,opex_sim_int,0.0
bev_bev22,opex_sim_ext,0.0
bev_bev22,soc_min,0.009496473287490759
bev_bev22,soc_max,0.9905035267125093
bev_bev22,capex_replacement,272800.0
bev_bev22,e_in_sim,5102074.172538402
bev_bev22,e_in_yrl,37245141.45953033
bev_bev22,e_in_prj,186225707.29765165
bev_bev22,e_in_dis,168163764.42159653
bev_bev22,e_out_sim,0.0
bev_bev22,e_out_yrl,0.0
bev_bev22,e_out_prj,0.0
bev_bev22,e_out_dis,0.0
bev_bev22,e_ext_ac_sim,0.0
bev_bev22,e_ext_ac_yrl,0.0
bev_bev22,e_ext_ac_prj,0.0
bev_bev22,e_ext_ac_dis,0.0
bev_bev22,e_ext_dc_sim,0.0
bev_bev22,e_ext_dc_yrl,0.0
bev_bev22,e_ext_dc_prj,0.0
bev_bev22,e_ext_dc_dis,0.0
bev_bev22,size_total,500000.0
bev_bev22,size_existing,500000.0
bev_bev22,size_additional,0.0
bev_bev22,size_total_max,
bev_bev22,size_additional_max,0.0
bev_bev23,name,bev_bev23
bev_bev23,invest,False
bev_bev23,aging,True
bev_bev23,dsoc_buffer,0.05
bev_bev23,mode_dispatch,opt_global
bev_bev23,soc_init,1
bev_bev23,chemistry,lfp
bev_bev23,q_loss_cal_init,0
bev_bev23,q_loss_cyc_init,0
bev_bev23,pwr_chg,150000
bev_bev23,pwr_dis,0
bev_bev23,eff_chg,0.926
bev_bev23,eff_dis,0.921
bev_bev23,eff_storage_roundtrip,0.92
bev_bev23,temp_battery,25
bev_bev23,capex_glider,172800
